Date,mcpc,ancillarytype
10/17/2018 8:00:00 AM,16.87000,Responsive Reserve Service
10/17/2018 9:00:00 AM,5.50000,Non Spin
10/17/2018 9:00:00 AM,5.26000,Regulation Down
10/17/2018 9:00:00 AM,12.00000,Regulation Up
10/17/2018 9:00:00 AM,18.07000,Responsive Reserve Service
10/17/2018 10:00:00 AM,3.71000,Non Spin
10/17/2018 10:00:00 AM,0.65000,Regulation Down
10/17/2018 10:00:00 AM,8.43000,Regulation Up
10/17/2018 10:00:00 AM,18.94000,Responsive Reserve Service
10/17/2018 11:00:00 AM,3.97000,Non Spin
10/17/2018 11:00:00 AM,0.94000,Regulation Down
10/17/2018 11:00:00 AM,9.22000,Regulation Up
10/17/2018 11:00:00 AM,17.01000,Responsive Reserve Service
10/17/2018 12:00:00 PM,5.00000,Non Spin
10/17/2018 12:00:00 PM,0.27000,Regulation Down
10/17/2018 12:00:00 PM,8.83000,Regulation Up
10/17/2018 12:00:00 PM,20.66000,Responsive Reserve Service
10/17/2018 1:00:00 PM,5.00000,Non Spin
10/17/2018 1:00:00 PM,0.45000,Regulation Down
10/17/2018 1:00:00 PM,8.92000,Regulation Up
10/17/2018 1:00:00 PM,22.47000,Responsive Reserve Service
10/17/2018 2:00:00 PM,1.59000,Non Spin
10/17/2018 2:00:00 PM,0.55000,Regulation Down
10/17/2018 2:00:00 PM,9.43000,Regulation Up
10/17/2018 2:00:00 PM,31.09000,Responsive Reserve Service
10/17/2018 3:00:00 PM,1.59000,Non Spin
10/17/2018 3:00:00 PM,0.69000,Regulation Down
10/17/2018 3:00:00 PM,9.30000,Regulation Up
10/17/2018 3:00:00 PM,24.93000,Responsive Reserve Service
10/17/2018 4:00:00 PM,1.59000,Non Spin
10/17/2018 4:00:00 PM,1.00000,Regulation Down
10/17/2018 4:00:00 PM,10.00000,Regulation Up
10/17/2018 4:00:00 PM,20.30000,Responsive Reserve Service
10/17/2018 5:00:00 PM,4.78000,Non Spin
10/17/2018 5:00:00 PM,1.75000,Regulation Down
10/17/2018 5:00:00 PM,9.98000,Regulation Up
10/17/2018 5:00:00 PM,30.11000,Responsive Reserve Service
10/17/2018 6:00:00 PM,1.59000,Non Spin
10/17/2018 6:00:00 PM,2.27000,Regulation Down
10/17/2018 6:00:00 PM,20.00000,Regulation Up
10/17/2018 6:00:00 PM,36.60000,Responsive Reserve Service
10/17/2018 7:00:00 PM,1.59000,Non Spin
10/17/2018 7:00:00 PM,3.11000,Regulation Down
10/17/2018 7:00:00 PM,16.15000,Regulation Up
10/17/2018 7:00:00 PM,34.99000,Responsive Reserve Service
10/17/2018 8:00:00 PM,1.28000,Non Spin
10/17/2018 8:00:00 PM,6.47000,Regulation Down
10/17/2018 8:00:00 PM,3.67000,Regulation Up
10/17/2018 8:00:00 PM,21.95000,Responsive Reserve Service
10/17/2018 9:00:00 PM,1.37000,Non Spin
10/17/2018 9:00:00 PM,6.00000,Regulation Down
10/17/2018 9:00:00 PM,8.18000,Regulation Up
10/17/2018 9:00:00 PM,16.78000,Responsive Reserve Service
10/17/2018 10:00:00 PM,0.63000,Non Spin
10/17/2018 10:00:00 PM,6.00000,Regulation Down
10/17/2018 10:00:00 PM,9.38000,Regulation Up
10/17/2018 10:00:00 PM,12.10000,Responsive Reserve Service
10/17/2018 11:00:00 PM,0.63000,Non Spin
10/17/2018 11:00:00 PM,3.98000,Regulation Down
10/17/2018 11:00:00 PM,7.28000,Regulation Up
10/17/2018 11:00:00 PM,10.00000,Responsive Reserve Service
10/18/2018 12:00:00 AM,0.72000,Non Spin
10/18/2018 12:00:00 AM,2.61000,Regulation Down
10/18/2018 12:00:00 AM,3.00000,Regulation Up
10/18/2018 12:00:00 AM,4.50000,Responsive Reserve Service
10/18/2018 1:00:00 AM,0.72000,Non Spin
10/18/2018 1:00:00 AM,1.09000,Regulation Down
10/18/2018 1:00:00 AM,2.01000,Regulation Up
10/18/2018 1:00:00 AM,4.03000,Responsive Reserve Service
10/18/2018 2:00:00 AM,1.05000,Non Spin
10/18/2018 2:00:00 AM,0.01000,Regulation Down
10/18/2018 2:00:00 AM,2.11000,Regulation Up
10/18/2018 2:00:00 AM,3.00000,Responsive Reserve Service
10/18/2018 3:00:00 AM,0.98000,Non Spin
10/18/2018 3:00:00 AM,0.01000,Regulation Down
10/18/2018 3:00:00 AM,2.11000,Regulation Up
10/18/2018 3:00:00 AM,3.00000,Responsive Reserve Service
10/18/2018 4:00:00 AM,0.99000,Non Spin
10/18/2018 4:00:00 AM,0.01000,Regulation Down
10/18/2018 4:00:00 AM,2.86000,Regulation Up
10/18/2018 4:00:00 AM,3.06000,Responsive Reserve Service
10/18/2018 5:00:00 AM,1.40000,Non Spin
10/18/2018 5:00:00 AM,2.11000,Regulation Down
10/18/2018 5:00:00 AM,6.41000,Regulation Up
10/18/2018 5:00:00 AM,6.41000,Responsive Reserve Service
10/18/2018 6:00:00 AM,5.50000,Non Spin
10/18/2018 6:00:00 AM,0.75000,Regulation Down
10/18/2018 6:00:00 AM,11.45000,Regulation Up
10/18/2018 6:00:00 AM,16.76000,Responsive Reserve Service
10/18/2018 7:00:00 AM,5.00000,Non Spin
10/18/2018 7:00:00 AM,0.35000,Regulation Down
10/18/2018 7:00:00 AM,5.90000,Regulation Up
10/18/2018 7:00:00 AM,11.31000,Responsive Reserve Service
10/18/2018 8:00:00 AM,4.00000,Non Spin
10/18/2018 8:00:00 AM,0.01000,Regulation Down
10/18/2018 8:00:00 AM,5.98000,Regulation Up
10/18/2018 8:00:00 AM,13.84000,Responsive Reserve Service
10/18/2018 9:00:00 AM,3.50000,Non Spin
10/18/2018 9:00:00 AM,4.01000,Regulation Down
10/18/2018 9:00:00 AM,9.65000,Regulation Up
10/18/2018 9:00:00 AM,13.05000,Responsive Reserve Service
10/18/2018 10:00:00 AM,1.69000,Non Spin
10/18/2018 10:00:00 AM,0.68000,Regulation Down
10/18/2018 10:00:00 AM,8.00000,Regulation Up
10/18/2018 10:00:00 AM,13.24000,Responsive Reserve Service
10/18/2018 11:00:00 AM,2.02000,Non Spin
10/18/2018 11:00:00 AM,0.72000,Regulation Down
10/18/2018 11:00:00 AM,9.34000,Regulation Up
10/18/2018 11:00:00 AM,14.12000,Responsive Reserve Service
10/18/2018 12:00:00 PM,3.98000,Non Spin
10/18/2018 12:00:00 PM,0.08000,Regulation Down
10/18/2018 12:00:00 PM,7.61000,Regulation Up
10/18/2018 12:00:00 PM,15.10000,Responsive Reserve Service
10/18/2018 1:00:00 PM,3.53000,Non Spin
10/18/2018 1:00:00 PM,0.69000,Regulation Down
10/18/2018 1:00:00 PM,7.04000,Regulation Up
10/18/2018 1:00:00 PM,17.84000,Responsive Reserve Service
10/18/2018 2:00:00 PM,1.34000,Non Spin
10/18/2018 2:00:00 PM,0.56000,Regulation Down
10/18/2018 2:00:00 PM,8.30000,Regulation Up
10/18/2018 2:00:00 PM,26.55000,Responsive Reserve Service
10/18/2018 3:00:00 PM,1.59000,Non Spin
10/18/2018 3:00:00 PM,1.00000,Regulation Down
10/18/2018 3:00:00 PM,10.00000,Regulation Up
10/18/2018 3:00:00 PM,21.86000,Responsive Reserve Service
10/18/2018 4:00:00 PM,1.59000,Non Spin
10/18/2018 4:00:00 PM,1.00000,Regulation Down
10/18/2018 4:00:00 PM,7.36000,Regulation Up
10/18/2018 4:00:00 PM,19.44000,Responsive Reserve Service
10/18/2018 5:00:00 PM,4.37000,Non Spin
10/18/2018 5:00:00 PM,1.89000,Regulation Down
10/18/2018 5:00:00 PM,9.57000,Regulation Up
10/18/2018 5:00:00 PM,22.11000,Responsive Reserve Service
10/18/2018 6:00:00 PM,1.59000,Non Spin
10/18/2018 6:00:00 PM,2.11000,Regulation Down
10/18/2018 6:00:00 PM,16.31000,Regulation Up
10/18/2018 6:00:00 PM,26.05000,Responsive Reserve Service
10/18/2018 7:00:00 PM,1.59000,Non Spin
10/18/2018 7:00:00 PM,2.61000,Regulation Down
10/18/2018 7:00:00 PM,15.14000,Regulation Up
10/18/2018 7:00:00 PM,33.10000,Responsive Reserve Service
10/18/2018 8:00:00 PM,1.44000,Non Spin
10/18/2018 8:00:00 PM,3.11000,Regulation Down
10/18/2018 8:00:00 PM,4.00000,Regulation Up
10/18/2018 8:00:00 PM,20.00000,Responsive Reserve Service
10/18/2018 9:00:00 PM,1.28000,Non Spin
10/18/2018 9:00:00 PM,4.01000,Regulation Down
10/18/2018 9:00:00 PM,8.00000,Regulation Up
10/18/2018 9:00:00 PM,15.00000,Responsive Reserve Service
10/18/2018 10:00:00 PM,0.79000,Non Spin
10/18/2018 10:00:00 PM,6.00000,Regulation Down
10/18/2018 10:00:00 PM,6.11000,Regulation Up
10/18/2018 10:00:00 PM,10.91000,Responsive Reserve Service
10/18/2018 11:00:00 PM,0.78000,Non Spin
10/18/2018 11:00:00 PM,3.50000,Regulation Down
10/18/2018 11:00:00 PM,6.80000,Regulation Up
10/18/2018 11:00:00 PM,11.09000,Responsive Reserve Service
10/19/2018 12:00:00 AM,0.71000,Non Spin
10/19/2018 12:00:00 AM,4.01000,Regulation Down
10/19/2018 12:00:00 AM,3.71000,Regulation Up
10/19/2018 12:00:00 AM,5.39000,Responsive Reserve Service
10/19/2018 1:00:00 AM,0.71000,Non Spin
10/19/2018 1:00:00 AM,3.44000,Regulation Down
10/19/2018 1:00:00 AM,2.61000,Regulation Up
10/19/2018 1:00:00 AM,3.00000,Responsive Reserve Service
10/19/2018 2:00:00 AM,0.99000,Non Spin
10/19/2018 2:00:00 AM,3.00000,Regulation Down
10/19/2018 2:00:00 AM,2.61000,Regulation Up
10/19/2018 2:00:00 AM,3.00000,Responsive Reserve Service
10/19/2018 3:00:00 AM,0.97000,Non Spin
10/19/2018 3:00:00 AM,2.61000,Regulation Down
10/19/2018 3:00:00 AM,2.61000,Regulation Up
10/19/2018 3:00:00 AM,3.00000,Responsive Reserve Service
10/19/2018 4:00:00 AM,0.98000,Non Spin
10/19/2018 4:00:00 AM,2.61000,Regulation Down
10/19/2018 4:00:00 AM,2.61000,Regulation Up
10/19/2018 4:00:00 AM,3.00000,Responsive Reserve Service
10/19/2018 5:00:00 AM,0.99000,Non Spin
10/19/2018 5:00:00 AM,3.98000,Regulation Down
10/19/2018 5:00:00 AM,6.41000,Regulation Up
10/19/2018 5:00:00 AM,6.61000,Responsive Reserve Service
10/19/2018 6:00:00 AM,4.00000,Non Spin
10/19/2018 6:00:00 AM,1.15000,Regulation Down
10/19/2018 6:00:00 AM,16.18000,Regulation Up
10/19/2018 6:00:00 AM,16.74000,Responsive Reserve Service
10/19/2018 7:00:00 AM,3.39000,Non Spin
10/19/2018 7:00:00 AM,0.56000,Regulation Down
10/19/2018 7:00:00 AM,7.62000,Regulation Up
10/19/2018 7:00:00 AM,12.62000,Responsive Reserve Service
10/19/2018 8:00:00 AM,2.75000,Non Spin
10/19/2018 8:00:00 AM,0.25000,Regulation Down
10/19/2018 8:00:00 AM,7.58000,Regulation Up
10/19/2018 8:00:00 AM,12.58000,Responsive Reserve Service
10/19/2018 9:00:00 AM,3.49000,Non Spin
10/19/2018 9:00:00 AM,4.01000,Regulation Down
10/19/2018 9:00:00 AM,8.47000,Regulation Up
10/19/2018 9:00:00 AM,12.77000,Responsive Reserve Service
10/19/2018 10:00:00 AM,1.59000,Non Spin
10/19/2018 10:00:00 AM,0.43000,Regulation Down
10/19/2018 10:00:00 AM,7.28000,Regulation Up
10/19/2018 10:00:00 AM,12.00000,Responsive Reserve Service
10/19/2018 11:00:00 AM,1.59000,Non Spin
10/19/2018 11:00:00 AM,0.50000,Regulation Down
10/19/2018 11:00:00 AM,9.16000,Regulation Up
10/19/2018 11:00:00 AM,14.03000,Responsive Reserve Service
10/19/2018 12:00:00 PM,4.00000,Non Spin
10/19/2018 12:00:00 PM,0.08000,Regulation Down
10/19/2018 12:00:00 PM,7.97000,Regulation Up
10/19/2018 12:00:00 PM,16.16000,Responsive Reserve Service
10/19/2018 1:00:00 PM,3.62000,Non Spin
10/19/2018 1:00:00 PM,0.32000,Regulation Down
10/19/2018 1:00:00 PM,7.00000,Regulation Up
10/19/2018 1:00:00 PM,21.05000,Responsive Reserve Service
10/19/2018 2:00:00 PM,1.58000,Non Spin
10/19/2018 2:00:00 PM,0.70000,Regulation Down
10/19/2018 2:00:00 PM,10.00000,Regulation Up
10/19/2018 2:00:00 PM,21.03000,Responsive Reserve Service
10/19/2018 3:00:00 PM,1.59000,Non Spin
10/19/2018 3:00:00 PM,1.23000,Regulation Down
10/19/2018 3:00:00 PM,10.00000,Regulation Up
10/19/2018 3:00:00 PM,24.62000,Responsive Reserve Service
10/19/2018 4:00:00 PM,1.67000,Non Spin
10/19/2018 4:00:00 PM,1.00000,Regulation Down
10/19/2018 4:00:00 PM,8.97000,Regulation Up
10/19/2018 4:00:00 PM,22.22000,Responsive Reserve Service
10/19/2018 5:00:00 PM,4.10000,Non Spin
10/19/2018 5:00:00 PM,1.93000,Regulation Down
10/19/2018 5:00:00 PM,7.77000,Regulation Up
10/19/2018 5:00:00 PM,18.82000,Responsive Reserve Service
10/19/2018 6:00:00 PM,1.59000,Non Spin
10/19/2018 6:00:00 PM,2.11000,Regulation Down
10/19/2018 6:00:00 PM,13.52000,Regulation Up
10/19/2018 6:00:00 PM,20.86000,Responsive Reserve Service
10/19/2018 7:00:00 PM,1.59000,Non Spin
10/19/2018 7:00:00 PM,2.61000,Regulation Down
10/19/2018 7:00:00 PM,9.16000,Regulation Up
10/19/2018 7:00:00 PM,25.00000,Responsive Reserve Service
10/19/2018 8:00:00 PM,1.50000,Non Spin
10/19/2018 8:00:00 PM,5.07000,Regulation Down
10/19/2018 8:00:00 PM,3.00000,Regulation Up
10/19/2018 8:00:00 PM,16.12000,Responsive Reserve Service
10/19/2018 9:00:00 PM,1.48000,Non Spin
10/19/2018 9:00:00 PM,5.83000,Regulation Down
10/19/2018 9:00:00 PM,7.78000,Regulation Up
10/19/2018 9:00:00 PM,15.53000,Responsive Reserve Service
10/19/2018 10:00:00 PM,0.78000,Non Spin
10/19/2018 10:00:00 PM,6.00000,Regulation Down
10/19/2018 10:00:00 PM,8.87000,Regulation Up
10/19/2018 10:00:00 PM,11.56000,Responsive Reserve Service
10/19/2018 11:00:00 PM,0.77000,Non Spin
10/19/2018 11:00:00 PM,3.01000,Regulation Down
10/19/2018 11:00:00 PM,6.00000,Regulation Up
10/19/2018 11:00:00 PM,10.44000,Responsive Reserve Service
10/20/2018 12:00:00 AM,0.74000,Non Spin
10/20/2018 12:00:00 AM,3.00000,Regulation Down
10/20/2018 12:00:00 AM,4.00000,Regulation Up
10/20/2018 12:00:00 AM,9.16000,Responsive Reserve Service
10/20/2018 1:00:00 AM,0.74000,Non Spin
10/20/2018 1:00:00 AM,3.50000,Regulation Down
10/20/2018 1:00:00 AM,2.61000,Regulation Up
10/20/2018 1:00:00 AM,6.72000,Responsive Reserve Service
10/20/2018 2:00:00 AM,0.98000,Non Spin
10/20/2018 2:00:00 AM,3.50000,Regulation Down
10/20/2018 2:00:00 AM,2.61000,Regulation Up
10/20/2018 2:00:00 AM,6.00000,Responsive Reserve Service
10/20/2018 3:00:00 AM,0.96000,Non Spin
10/20/2018 3:00:00 AM,2.61000,Regulation Down
10/20/2018 3:00:00 AM,2.61000,Regulation Up
10/20/2018 3:00:00 AM,4.00000,Responsive Reserve Service
10/20/2018 4:00:00 AM,0.97000,Non Spin
10/20/2018 4:00:00 AM,3.00000,Regulation Down
10/20/2018 4:00:00 AM,2.90000,Regulation Up
10/20/2018 4:00:00 AM,4.00000,Responsive Reserve Service
10/20/2018 5:00:00 AM,1.13000,Non Spin
10/20/2018 5:00:00 AM,4.72000,Regulation Down
10/20/2018 5:00:00 AM,4.81000,Regulation Up
10/20/2018 5:00:00 AM,5.01000,Responsive Reserve Service
10/20/2018 6:00:00 AM,4.00000,Non Spin
10/20/2018 6:00:00 AM,3.01000,Regulation Down
10/20/2018 6:00:00 AM,13.29000,Regulation Up
10/20/2018 6:00:00 AM,13.49000,Responsive Reserve Service
10/20/2018 7:00:00 AM,4.00000,Non Spin
10/20/2018 7:00:00 AM,2.61000,Regulation Down
10/20/2018 7:00:00 AM,6.99000,Regulation Up
10/20/2018 7:00:00 AM,12.30000,Responsive Reserve Service
10/20/2018 8:00:00 AM,4.00000,Non Spin
10/20/2018 8:00:00 AM,0.22000,Regulation Down
10/20/2018 8:00:00 AM,7.01000,Regulation Up
10/20/2018 8:00:00 AM,13.51000,Responsive Reserve Service
10/20/2018 9:00:00 AM,4.00000,Non Spin
10/20/2018 9:00:00 AM,4.58000,Regulation Down
10/20/2018 9:00:00 AM,7.21000,Regulation Up
10/20/2018 9:00:00 AM,13.85000,Responsive Reserve Service
10/20/2018 10:00:00 AM,2.75000,Non Spin
10/20/2018 10:00:00 AM,1.21000,Regulation Down
10/20/2018 10:00:00 AM,7.04000,Regulation Up
10/20/2018 10:00:00 AM,16.38000,Responsive Reserve Service
10/20/2018 11:00:00 AM,3.75000,Non Spin
10/20/2018 11:00:00 AM,0.57000,Regulation Down
10/20/2018 11:00:00 AM,8.61000,Regulation Up
10/20/2018 11:00:00 AM,19.99000,Responsive Reserve Service
10/20/2018 12:00:00 PM,4.12000,Non Spin
10/20/2018 12:00:00 PM,0.08000,Regulation Down
10/20/2018 12:00:00 PM,7.00000,Regulation Up
10/20/2018 12:00:00 PM,20.00000,Responsive Reserve Service
10/20/2018 1:00:00 PM,3.91000,Non Spin
10/20/2018 1:00:00 PM,0.24000,Regulation Down
10/20/2018 1:00:00 PM,7.00000,Regulation Up
10/20/2018 1:00:00 PM,23.85000,Responsive Reserve Service
10/20/2018 2:00:00 PM,1.59000,Non Spin
10/20/2018 2:00:00 PM,0.36000,Regulation Down
10/20/2018 2:00:00 PM,8.61000,Regulation Up
10/20/2018 2:00:00 PM,24.29000,Responsive Reserve Service
10/20/2018 3:00:00 PM,1.55000,Non Spin
10/20/2018 3:00:00 PM,0.49000,Regulation Down
10/20/2018 3:00:00 PM,8.74000,Regulation Up
10/20/2018 3:00:00 PM,28.46000,Responsive Reserve Service
10/20/2018 4:00:00 PM,1.62000,Non Spin
10/20/2018 4:00:00 PM,1.22000,Regulation Down
10/20/2018 4:00:00 PM,8.16000,Regulation Up
10/20/2018 4:00:00 PM,31.13000,Responsive Reserve Service
10/20/2018 5:00:00 PM,3.27000,Non Spin
10/20/2018 5:00:00 PM,1.59000,Regulation Down
10/20/2018 5:00:00 PM,7.00000,Regulation Up
10/20/2018 5:00:00 PM,26.35000,Responsive Reserve Service
10/20/2018 6:00:00 PM,1.53000,Non Spin
10/20/2018 6:00:00 PM,3.46000,Regulation Down
10/20/2018 6:00:00 PM,8.00000,Regulation Up
10/20/2018 6:00:00 PM,29.10000,Responsive Reserve Service
10/20/2018 7:00:00 PM,1.45000,Non Spin
10/20/2018 7:00:00 PM,4.97000,Regulation Down
10/20/2018 7:00:00 PM,5.00000,Regulation Up
10/20/2018 7:00:00 PM,25.00000,Responsive Reserve Service
10/20/2018 8:00:00 PM,1.42000,Non Spin
10/20/2018 8:00:00 PM,5.26000,Regulation Down
10/20/2018 8:00:00 PM,3.00000,Regulation Up
10/20/2018 8:00:00 PM,17.09000,Responsive Reserve Service
10/20/2018 9:00:00 PM,1.47000,Non Spin
10/20/2018 9:00:00 PM,5.94000,Regulation Down
10/20/2018 9:00:00 PM,6.00000,Regulation Up
10/20/2018 9:00:00 PM,15.72000,Responsive Reserve Service
10/20/2018 10:00:00 PM,0.74000,Non Spin
10/20/2018 10:00:00 PM,6.00000,Regulation Down
10/20/2018 10:00:00 PM,7.12000,Regulation Up
10/20/2018 10:00:00 PM,10.56000,Responsive Reserve Service
10/20/2018 11:00:00 PM,0.74000,Non Spin
10/20/2018 11:00:00 PM,6.00000,Regulation Down
10/20/2018 11:00:00 PM,6.64000,Regulation Up
10/20/2018 11:00:00 PM,10.00000,Responsive Reserve Service
10/21/2018 12:00:00 AM,0.73000,Non Spin
10/21/2018 12:00:00 AM,5.57000,Regulation Down
10/21/2018 12:00:00 AM,4.27000,Regulation Up
10/21/2018 12:00:00 AM,9.27000,Responsive Reserve Service
10/21/2018 1:00:00 AM,0.73000,Non Spin
10/21/2018 1:00:00 AM,4.01000,Regulation Down
10/21/2018 1:00:00 AM,2.62000,Regulation Up
10/21/2018 1:00:00 AM,7.75000,Responsive Reserve Service
10/21/2018 2:00:00 AM,0.97000,Non Spin
10/21/2018 2:00:00 AM,4.01000,Regulation Down
10/21/2018 2:00:00 AM,2.78000,Regulation Up
10/21/2018 2:00:00 AM,7.75000,Responsive Reserve Service
10/21/2018 3:00:00 AM,0.95000,Non Spin
10/21/2018 3:00:00 AM,3.00000,Regulation Down
10/21/2018 3:00:00 AM,2.61000,Regulation Up
10/21/2018 3:00:00 AM,7.61000,Responsive Reserve Service
10/21/2018 4:00:00 AM,0.96000,Non Spin
10/21/2018 4:00:00 AM,3.46000,Regulation Down
10/21/2018 4:00:00 AM,3.00000,Regulation Up
10/21/2018 4:00:00 AM,7.75000,Responsive Reserve Service
10/21/2018 5:00:00 AM,1.35000,Non Spin
10/21/2018 5:00:00 AM,4.70000,Regulation Down
10/21/2018 5:00:00 AM,7.55000,Regulation Up
10/21/2018 5:00:00 AM,7.75000,Responsive Reserve Service
10/21/2018 6:00:00 AM,5.50000,Non Spin
10/21/2018 6:00:00 AM,2.11000,Regulation Down
10/21/2018 6:00:00 AM,18.00000,Regulation Up
10/21/2018 6:00:00 AM,24.00000,Responsive Reserve Service
10/21/2018 7:00:00 AM,4.99000,Non Spin
10/21/2018 7:00:00 AM,2.11000,Regulation Down
10/21/2018 7:00:00 AM,5.79000,Regulation Up
10/21/2018 7:00:00 AM,20.00000,Responsive Reserve Service
10/21/2018 8:00:00 AM,4.32000,Non Spin
10/21/2018 8:00:00 AM,0.07000,Regulation Down
10/21/2018 8:00:00 AM,5.64000,Regulation Up
10/21/2018 8:00:00 AM,21.00000,Responsive Reserve Service
10/21/2018 9:00:00 AM,4.99000,Non Spin
10/21/2018 9:00:00 AM,5.23000,Regulation Down
10/21/2018 9:00:00 AM,9.47000,Regulation Up
10/21/2018 9:00:00 AM,20.00000,Responsive Reserve Service
10/21/2018 10:00:00 AM,2.98000,Non Spin
10/21/2018 10:00:00 AM,0.96000,Regulation Down
10/21/2018 10:00:00 AM,8.57000,Regulation Up
10/21/2018 10:00:00 AM,20.00000,Responsive Reserve Service
10/21/2018 11:00:00 AM,4.26000,Non Spin
10/21/2018 11:00:00 AM,0.57000,Regulation Down
10/21/2018 11:00:00 AM,10.32000,Regulation Up
10/21/2018 11:00:00 AM,18.51000,Responsive Reserve Service
10/21/2018 12:00:00 PM,5.00000,Non Spin
10/21/2018 12:00:00 PM,0.12000,Regulation Down
10/21/2018 12:00:00 PM,9.60000,Regulation Up
10/21/2018 12:00:00 PM,19.82000,Responsive Reserve Service
10/21/2018 1:00:00 PM,4.18000,Non Spin
10/21/2018 1:00:00 PM,0.04000,Regulation Down
10/21/2018 1:00:00 PM,8.92000,Regulation Up
10/21/2018 1:00:00 PM,30.00000,Responsive Reserve Service
10/21/2018 2:00:00 PM,1.59000,Non Spin
10/21/2018 2:00:00 PM,0.01000,Regulation Down
10/21/2018 2:00:00 PM,8.86000,Regulation Up
10/21/2018 2:00:00 PM,45.00000,Responsive Reserve Service
10/21/2018 3:00:00 PM,1.59000,Non Spin
10/21/2018 3:00:00 PM,0.09000,Regulation Down
10/21/2018 3:00:00 PM,10.00000,Regulation Up
10/21/2018 3:00:00 PM,55.00000,Responsive Reserve Service
10/21/2018 4:00:00 PM,1.59000,Non Spin
10/21/2018 4:00:00 PM,0.77000,Regulation Down
10/21/2018 4:00:00 PM,6.45000,Regulation Up
10/21/2018 4:00:00 PM,55.00000,Responsive Reserve Service
10/21/2018 5:00:00 PM,2.85000,Non Spin
10/21/2018 5:00:00 PM,2.11000,Regulation Down
10/21/2018 5:00:00 PM,7.00000,Regulation Up
10/21/2018 5:00:00 PM,45.00000,Responsive Reserve Service
10/21/2018 6:00:00 PM,1.42000,Non Spin
10/21/2018 6:00:00 PM,4.26000,Regulation Down
10/21/2018 6:00:00 PM,12.16000,Regulation Up
10/21/2018 6:00:00 PM,35.00000,Responsive Reserve Service
10/21/2018 7:00:00 PM,1.51000,Non Spin
10/21/2018 7:00:00 PM,3.50000,Regulation Down
10/21/2018 7:00:00 PM,7.87000,Regulation Up
10/21/2018 7:00:00 PM,32.41000,Responsive Reserve Service
10/21/2018 8:00:00 PM,1.43000,Non Spin
10/21/2018 8:00:00 PM,4.01000,Regulation Down
10/21/2018 8:00:00 PM,4.00000,Regulation Up
10/21/2018 8:00:00 PM,25.59000,Responsive Reserve Service
10/21/2018 9:00:00 PM,1.46000,Non Spin
10/21/2018 9:00:00 PM,4.01000,Regulation Down
10/21/2018 9:00:00 PM,5.18000,Regulation Up
10/21/2018 9:00:00 PM,19.82000,Responsive Reserve Service
10/21/2018 10:00:00 PM,0.73000,Non Spin
10/21/2018 10:00:00 PM,4.01000,Regulation Down
10/21/2018 10:00:00 PM,9.04000,Regulation Up
10/21/2018 10:00:00 PM,15.61000,Responsive Reserve Service
10/21/2018 11:00:00 PM,0.73000,Non Spin
10/21/2018 11:00:00 PM,4.81000,Regulation Down
10/21/2018 11:00:00 PM,7.65000,Regulation Up
10/21/2018 11:00:00 PM,12.65000,Responsive Reserve Service
10/22/2018 12:00:00 AM,0.72000,Non Spin
10/22/2018 12:00:00 AM,6.00000,Regulation Down
10/22/2018 12:00:00 AM,2.96000,Regulation Up
10/22/2018 12:00:00 AM,10.00000,Responsive Reserve Service
10/22/2018 1:00:00 AM,0.72000,Non Spin
10/22/2018 1:00:00 AM,4.01000,Regulation Down
10/22/2018 1:00:00 AM,2.31000,Regulation Up
10/22/2018 1:00:00 AM,9.38000,Responsive Reserve Service
10/22/2018 2:00:00 AM,0.97000,Non Spin
10/22/2018 2:00:00 AM,4.01000,Regulation Down
10/22/2018 2:00:00 AM,2.61000,Regulation Up
10/22/2018 2:00:00 AM,11.61000,Responsive Reserve Service
10/22/2018 3:00:00 AM,0.97000,Non Spin
10/22/2018 3:00:00 AM,3.00000,Regulation Down
10/22/2018 3:00:00 AM,2.61000,Regulation Up
10/22/2018 3:00:00 AM,7.75000,Responsive Reserve Service
10/22/2018 4:00:00 AM,0.97000,Non Spin
10/22/2018 4:00:00 AM,3.41000,Regulation Down
10/22/2018 4:00:00 AM,3.00000,Regulation Up
10/22/2018 4:00:00 AM,7.75000,Responsive Reserve Service
10/22/2018 5:00:00 AM,1.39000,Non Spin
10/22/2018 5:00:00 AM,5.61000,Regulation Down
10/22/2018 5:00:00 AM,9.14000,Regulation Up
10/22/2018 5:00:00 AM,10.00000,Responsive Reserve Service
10/22/2018 6:00:00 AM,5.47000,Non Spin
10/22/2018 6:00:00 AM,2.61000,Regulation Down
10/22/2018 6:00:00 AM,16.29000,Regulation Up
